"","x"
"7452",-0.115734445505582
"7453",0.0956053346350398
"7454",-0.00621795958976364
"7455",-0.0389924610632363
"7456",0.0282716369104556
"7457",0.010555127782324
"7458",-0.0442531800985546
"7459",0.118889178135243
"7460",-0.113413390791037
"7461",0.0450106098641867
"7462",-0.0925135539230389
"7463",0.115205735904636
"7464",-0.0231875358673885
"7465",NA
"7466",-0.0302677360063968
"7467",0.256412283278224
"7468",-0.0645328274678227
"7469",0.0151200186758595
"7470",NA
"7471",NA
"7472",-0.153398858281347
"7473",-0.0199007125856559
"7474",0.147934888096728
"7475",0.0654685337943444
"7476",0.06139088528624
"7477",-0.116651951048321
"7478",0.0702536395023582
"7479",-0.0175554175685663
"7480",0.0630840194047048
"7481",0.0649189432359352
"7482",0.00901129245265459
"7483",-0.079829492949087
"7484",0.138956988331017
"7485",0.264900685877352
"7486",-0.0150795590745514
"7487",0.0990433914007555
"7488",-0.0540987776018614
"7489",0.0807484227194017
"7490",0.0252159146564135
"7491",0.0563882526611014
"7492",0.0159624452312145
"7493",-0.0145476253801907
"7494",0.0385306348853772
"7495",-0.0541532832164991
"7496",0.0448058117552627
"7497",0.0260814418192254
"7498",-0.0161691259662372
"7499",-0.00939703723337973
"7500",0.0953061346990702
"7501",NA
"7502",-0.129687549660286
"7503",0.108154627373826
"7504",0.0721153977942841
"7505",-0.13391099478431
"7506",0.0121966738917513
"7507",0.0195515449449658
"7508",-0.0856853433722352
"7509",-0.123471136467297
"7510",0.0619665009588957
"7511",0.0783020654737941
"7512",-0.106366512824074
"7513",0.0990956198542139
"7514",0.0146100911020098
"7515",0.0419977690605642
"7516",0.00604657461099612
"7517",-0.1406704544526
"7518",-0.105817704191212
"7519",0.00806794484864188
"7520",-0.149348287009696
"7521",-0.0556761559105213
"7522",-0.107560800835309
"7523",0.0485247323039922
"7524",0.0221002878443445
"7525",0.067756697775819
"7526",-0.00523332106892587
"7527",-0.0504148937476538
"7528",0.0281358903401307
"7529",NA
"7530",-0.0453508910625935
"7531",-0.026762522010526
"7532",-0.062528850439356
"7533",-0.157143537358289
"7534",-0.040621102214048
"7535",0.0119274522844607
"7536",0.172872250514217
"7537",0.0965145363887286
"7538",0.168782378432289
"7539",-0.0527802609434605
"7540",0.0737407057591842
"7541",-0.0753844803254881
"7542",0.015491016694224
"7543",-0.073804594316414
"7544",0.00886411482706722
"7545",-0.0529197142260774
"7546",-0.0793372508472508
"7547",0.0699933559870547
"7548",-0.0566765348991502
"7549",0.0735654527203317
"7550",-0.109792974809145
"7551",-0.0575626766614048
"7552",0.0198164969877877
"7553",0.00581976996665877
"7554",-0.0215490551139206
"7555",-0.0333433474148168
"7556",0.0465439366884725
"7557",-0.0496618167980002
"7558",NA
"7559",-0.0223382793942654
"7560",-0.0157673152644984
"7561",0.00125942233474559
"7562",NA
"7563",NA
"7564",0.0657876920920645
"7565",-0.0696729806960616
"7566",-0.0816010702391966
"7567",0.0302575338604844
"7568",0.0355305719326808
"7569",0.0237546455468693
"7570",-0.132132079711999
"7571",-0.024637251320423
"7572",-0.0134159682387383
"7573",0.082219423883908
"7574",0.0349316034704471
"7575",NA
"7576",NA
"7577",NA
"7578",0.0537270508993775
"7579",-0.0949544924412681
"7580",0.0531530744165537
"7581",-0.0402946942414556
"7582",0.0881321343599882
"7583",-0.0138744967847098
"7584",0.0249487680335726
"7585",0.110262525409175
"7586",-0.102738536311828
"7587",0.0784464969250867
"7588",0.100893736039494
"7589",-0.0997400297645049
"7590",0.0131309284997814
"7591",0.0149751033127653
"7592",-0.0263177252188452
"7593",-0.236049592950578
"7594",-0.0816022451989433
"7595",NA
"7596",0.0327321310161831
"7597",-0.00695873630222474
"7598",0.0573859825452948
"7599",-0.0260980092598564
"7600",-0.0140208406973069
"7601",-0.00629105607895682
"7602",0.103135594898715
"7603",-0.108066577417042
"7604",-0.196012388016658
"7605",-0.166270809483226
"7606",-0.112038996224954
"7607",0.0946343575641914
"7608",0.0913670088927363
"7609",-0.0307104121148628
"7610",-0.060718292256293
"7611",0.0812582709537727
"7612",-0.0566828352563826
"7613",0.267815784185857
"7614",-0.0913339622014739
"7615",-0.147445509634875
"7616",0.0832061308984911
"7617",0.022588464268454
"7618",0.164586093004307
"7619",-0.0968138785127855
"7620",-0.0195760065214963
"7621",0.150461695581479
"7622",-0.0585349720762712
"7623",NA
"7624",0.014936928797375
"7625",0.108132706988723
"7626",NA
"7627",-0.112645402778649
"7628",-0.16968814637985
"7629",0.0396320430015009
"7630",-0.00886681912293834
"7631",0.128585438228087
"7632",0.0705572033911251
"7633",0.0948622697099338
"7634",0.0661037388176752
"7635",-0.0602515101005522
"7636",-0.00114178425980964
"7637",0.00560367812889125
"7638",-0.0513075986361907
"7639",-0.0756492216798228
"7640",-0.031570321380456
"7641",0.0242477938175229
"7642",-0.0788634213256035
"7643",0.0649693670070857
"7644",0.369368156874049
"7645",0.0517830520011636
"7646",-0.0597626536429508
"7647",-0.0215547907706915
"7648",0.0574333299108775
"7649",-0.0136607172722022
"7650",-0.0824830195317966
"7651",0.0880541095840481
"7652",0.0460175088644758
"7653",-0.083619947106674
"7654",-0.0309827829749872
"7655",0.127787368721158
"7656",0.0287867416240154
"7657",0.065947394739611
"7658",0.103221035637875
"7659",-0.188830062066734
"7660",-0.0118506692670237
"7661",0.00719442090227136
"7662",0.142205261852901
"7663",-0.144557762145592
"7664",0.129214123029574
"7665",-0.0316413389516295
"7666",NA
"7667",0.0878138782503311
"7668",0.00713554940238819
"7669",0.0178443851859879
"7670",-0.0254127551017119
"7671",-0.191630226526979
"7672",0.166189744311414
"7673",-0.0484156220877232
"7674",0.0109344733175356
"7675",0.190733476013014
"7676",-0.143936040378888
"7677",0.0111435751326215
"7678",0.22539265376276
"7679",-0.0446087834650019
"7680",0.00378858341956577
"7681",0.0226998134505723
"7682",-0.0279405360169144
"7683",-0.0407415975361385
"7684",0.0875809127630243
"7685",-0.0618125463272268
"7686",0.0780001420499915
"7687",-0.19295041651849
"7688",NA
"7689",0.144178557458099
"7690",0.00680962467778038
"7691",0.032808789923035
"7692",0.00891611161656563
"7693",0.0467689920704309
"7694",0.0566715934324283
"7695",0.133146694855908
"7696",-0.0397250925246622
"7697",-0.0973645534674462
"7698",0.0799030180041674
"7699",-0.19039944188258
"7700",0.0313404878752586
"7701",-0.0411210401928363
"7702",0.0917030436680691
"7703",-0.109816710740846
"7704",0.154613821891223
"7705",-0.159684204349074
"7706",0.139437044076504
"7707",0.0303403360351649
"7708",0.106900219686317
"7709",0.140457220642254
"7710",0.154287401319193
"7711",-0.157302783324985
"7712",0.0912056541672502
"7713",0.155107977632606
"7714",-0.145366813920355
"7715",0.0253969262485369
"7716",NA
"7717",0.153974892276352
"7718",-0.0554553982051919
"7719",-0.120696069185837
"7720",-0.00627051998644317
"7721",0.0935134402166092
"7722",NA
"7723",-0.0268737657069457
"7724",-0.0903959116504068
"7725",0.00645706952650283
"7726",0.0063695538761396
"7727",0.0851860768905127
"7728",0.0092026297301296
"7729",-0.0172851736806012
"7730",0.0888283972878626
"7731",-0.222742743534476
"7732",-0.0821848822185746
"7733",0.213790214212805
"7734",0.138093421317314
"7735",-0.176063302486664
"7736",-0.0934979897354123
"7737",NA
"7738",0.124697301691509
"7739",-0.114327477449297
"7740",0.0705277616059781
"7741",-0.0176041319035388
"7742",0.202184548222261
"7743",0.0991492892954047
"7744",0.120323010120553
"7745",-0.0518777962509857
"7746",-0.0268324381114103
"7747",-0.0382879595962465
"7748",-0.0787724728405023
"7749",0.0457574150508986
"7750",0.036009727863594
"7751",0.0418829893335062
"7752",0.168297384753105
"7753",-0.0799034329324314
"7754",NA
"7755",-0.214563188697667
"7756",-0.0127862620706847
"7757",-0.0937610288085808
"7758",-0.196566368765423
"7759",0.0144166435281931
"7760",-0.0639994340229468
"7761",-0.137182466210376
"7762",-0.0364559990628304
"7763",0.0462657368763681
"7764",0.13133395222422
"7765",NA
"7766",0.000940216572085506
"7767",-0.0712066151393571
"7768",0.0905219595839255
"7769",-0.0569852565111765
"7770",0.102572980569908
"7771",-0.00160144689133803
"7772",-0.0360699352429464
"7773",0.0806385321057511
"7774",0.072618173762768
"7775",-0.00835309760593773
"7776",-0.0783604762733226
"7777",0.0348648149459646
"7778",-0.180019602261589
"7779",NA
"7780",-0.0529686521400101
"7781",-0.0063919056288933
"7782",0.0645059088191416
"7783",-0.0872242498006976
"7784",-0.0656772027848574
"7785",-0.0687082529901293
"7786",-0.219510408004598
"7787",0.0911980304291357
"7788",0.0549721309182499
"7789",0.0580992261472416
"7790",NA
"7791",0.0649816878967616
"7792",0.163985195819678
"7793",-0.0662981305554102
"7794",-0.0185444995199316
"7795",-0.00406366616493088
"7796",0.156076315373268
"7797",0.0364249993527775
"7798",0.0282950172258519
"7799",0.0154645124943999
"7800",0.197958958777791
"7801",-0.0305902990372425
"7802",0.0330790446479964
"7803",-0.0407819868792239
"7804",-0.0215250001279027
"7805",-0.0902366138920949
"7806",-0.0594844805994627
"7807",0.117084225242768
"7808",0.0492358939489491
"7809",-0.061643237212754
"7810",-0.0687834569260748
"7811",0.0645368734073246
"7812",-0.130854759944772
"7813",-0.00450374292409991
"7814",-0.236386014937435
"7815",-0.0960393682553464
"7816",NA
"7817",-0.038412249112885
"7818",-0.0620278330317026
"7819",-0.0578776147849239
"7820",-0.186786099297866
"7821",-0.0689725976811278
"7822",-0.0335366963756338
"7823",-0.0167275760722749
"7824",-0.0199244052717946
"7825",0.088543863800646
"7826",NA
"7827",-0.0150173753627644
"7828",-0.0264320581083925
"7829",0.111830102336593
"7830",-0.151608580645986
"7831",0.0891331975445018
"7832",0.00198854978603983
"7833",-0.0650381418647351
"7834",0.117897026655959
"7835",-0.165442402738782
"7836",-0.0124581071623296
"7837",-0.0234974503489872
"7838",0.00148038263081654
"7839",-0.0288987240224575
"7840",-0.0290374359742447
"7841",-0.00289889676352111
"7842",-0.0408243090490288
"7843",0.163624710072447
"7844",0.023688118387076
"7845",-0.191729581367622
"7846",-0.0181952946655254
"7847",-0.132236965159759
"7848",0.0696840444148246
"7849",0.0846321015386348
"7850",-0.00885106961312761
"7851",0.0656950028800363
"7852",0.0239723237082337
"7853",-0.000406688065451813
"7854",0.155585864891688
"7855",-0.0774406950141373
"7856",0.144303668842966
"7857",NA
"7858",0.00768326231147004
"7859",-0.112569341095924
"7860",-0.0816393320676799
"7861",0.0334264167321773
"7862",NA
"7863",0.117264568871401
"7864",-0.0717808887784619
"7865",0.0658281116994837
"7866",0.0495720966289637
"7867",0.0450902866991753
"7868",NA
"7869",0.0170744335568138
"7870",0.248515549538092
"7871",0.0337016408296851
"7872",NA
"7873",-0.000360611109508218
"7874",0.115144254014128
"7875",0.102887926031103
"7876",-0.109369708470719
"7877",-0.0926151357673525
"7878",0.0402110899342862
"7879",0.106858520273413
"7880",-0.138650036040461
"7881",0.012365994053765
"7882",0.235065209739632
"7883",-0.278564098602713
"7884",-0.305131570950216
"7885",0.1196978600119
"7886",-0.0318139157907641
"7887",0.0475195057617071
"7888",-0.102735304480279
"7889",NA
"7890",-0.0868732382775877
"7891",0.0220151415350622
"7892",0.124996111890873
"7893",0.197159414145953
"7894",-0.178568464912246
"7895",NA
"7896",-0.0492262909237288
"7897",-0.0250667054197153
"7898",-0.0146159150870875
"7899",NA
"7900",-0.0121784949431595
"7901",-0.0726596422342305
"7902",0.0972080429491892
"7903",NA
"7904",-0.0546979166247017
"7905",-0.0597671029036962
"7906",-0.0920550049953084
"7907",NA
"7908",NA
"7909",-0.160899049740172
"7910",-0.0138196347284351
"7911",NA
"7912",NA
"7913",0.159663976523919
"7914",0.0723177134452444
"7915",-0.0814828702501076
"7916",0.0612820276080919
"7917",-0.0110120675751862
"7918",0.0199792011936397
"7919",-0.0592895974155682
"7920",0.00329112091498108
"7921",-0.0240344364470181
"7922",-0.18266283936385
"7923",-0.0303071776032453
"7924",-0.157517268567326
"7925",0.0718965798991523
"7926",0.122452423511153
"7927",0.0165124411005538
"7928",-0.00457982480071055
"7929",0.0177609367959823
"7930",-0.00182499977327663
"7931",0.03129181078783
"7932",0.0490244075940548
"7933",0.0364892756661453
"7934",-0.0114435030847502
"7935",0.200902331239419
"7936",0.0403355470990857
"7937",0.207792034361265
"7938",-0.0576718834155596
"7939",-0.074778299635566
"7940",-0.010188957857377
"7941",-0.0413963192669713
"7942",0.0649576156032338
"7943",-0.109311563990057
"7944",-0.132773667576927
"7945",-0.0883184843162304
"7946",0.0634120597850032
"7947",0.0465275706209973
"7948",-0.00630174997524727
"7949",-0.0470859073806335
"7950",0.0662179372746905
"7951",0.062860170816359
"7952",0.0914657048405934
"7953",-0.12977401528609
"7954",0.0124261339798455
"7955",0.0101521065286635
"7956",0.114133018619879
"7957",-0.0117585628844316
"7958",0.0687157736973899
"7959",0.0410865384687901
"7960",0.177895468982918
"7961",-0.152575889686373
"7962",0.0294807729579477
"7963",-0.058308890601134
"7964",0.144398647920909
"7965",-0.103142399653863
"7966",-0.0163062543582144
"7967",-0.0619761181055806
"7968",-0.0541041487320925
"7969",0.143471190297867
"7970",0.120748640327329
"7971",-0.121258694311589
"7972",-0.0956297175299892
"7973",-0.18532923363992
"7974",0.116117435229974
"7975",-0.0556967404188239
"7976",-0.0288458049025681
"7977",0.0744290442498961
"7978",-0.164047199220175
"7979",NA
"7980",0.120742241936658
"7981",0.0305608403126019
"7982",NA
"7983",-0.0369897358082088
"7984",0.157870155536119
"7985",-0.0582718842798402
"7986",-0.163161476797684
"7987",-0.0712469627353365
"7988",-0.0415632597188053
"7989",0.0192737893674449
"7990",0.125034925932398
"7991",NA
"7992",0.0585609014932332
"7993",-0.0894933566352685
"7994",NA
"7995",0.0126256576555019
"7996",-0.127145762925757
"7997",NA
"7998",-0.031479677686214
"7999",-0.069088671020533
"8000",-0.021184640053708
"8001",0.0673422337743395
"8002",0.0735470883487859
"8003",0.153785223167126
"8004",0.143120595716099
"8005",-0.116216588796475
"8006",0.102808859139046
"8007",-0.0623863692774702
"8008",NA
"8009",0.00056716922011288
"8010",0.0719190940378781
"8011",0.0611301074923928
"8012",-0.0241394979049912
"8013",0.0830058854030012
"8014",0.224677903523235
"8015",0.0157342930997285
"8016",0.0514949266884049
"8017",0.00864996145274338
"8018",-0.0631293973362383
"8019",-0.163736217573043
"8020",0.0408482306602602
"8021",0.0675192972015249
"8022",-0.00881741620360955
"8023",-0.0221140912845986
"8024",0.0680781061196984
"8025",-0.12966336678739
"8026",-0.0185990894391019
"8027",0.110604270868628
"8028",-0.176626829253945
"8029",-0.0907217738470552
"8030",0.153226145865114
"8031",-0.113252926251594
"8032",0.0425545113001248
"8033",0.0911956345696247
"8034",0.0395877999605747
"8035",0.0635205890510701
"8036",-0.0178871859068065
"8037",0.0550815983196062
"8038",0.0659001254848689
"8039",-0.208637838891601
"8040",0.0328028473240802
"8041",0.156432487420339
"8042",0.0970048114530515
"8043",0.0233126468792759
"8044",-0.0165330445580396
"8045",-0.113825138860257
"8046",-0.00650596277821255
"8047",0.0255821529253177
"8048",-0.109778246460197
"8049",-0.0555636787044027
"8050",-0.0320135951643733
"8051",-0.0132990015683554
"8052",0.138712925011716
"8053",-0.0581250851332544
"8054",-0.00222067185021966
"8055",0.167994950088687
"8056",0.0287181671616116
"8057",0.164617944891015
"8058",-0.0677150317072474
"8059",0.00802906345291132
"8060",-0.0827811077398172
"8061",-0.111439064532372
"8062",-0.118814186881328
"8063",-0.243636490067486
"8064",NA
"8065",NA
"8066",0.0565909709861324
"8067",-0.075197722802911
"8068",-0.109276948227505
"8069",-0.170920080403937
"8070",-0.104590702015813
"8071",-0.0573225066482399
"8072",0.163102138588993
"8073",0.277291838777997
"8074",-0.0530977709145533
"8075",0.0927471286205953
"8076",-0.0522253168459266
"8077",0.125811955506713
"8078",NA
"8079",NA
"8080",-0.153164629931035
"8081",-0.263105392354229
"8082",-0.0482887056860724
"8083",-0.0641462049893699
"8084",-0.0837247045787378
"8085",NA
"8086",NA
"8087",0.131378825660975
"8088",0.112559653803149
"8089",0.104736635218421
"8090",0.110433053047779
"8091",0.00550397981318664
"8092",-0.102413716466022
"8093",0.058972599864785
"8094",-0.0350118991403836
"8095",0.11980329715653
"8096",0.0826782585468122
"8097",-0.0875826809690485
"8098",-0.107667148438269
"8099",0.0244548988765432
"8100",0.019464736138823
"8101",-0.0566737530319556
"8102",0.205480361094764
"8103",-0.0308844086609772
"8104",0.0116181456836059
"8105",NA
"8106",-0.0911687859862916
"8107",0.111907899495038
"8108",-0.174200317889709
"8109",0.0268941173721827
"8110",NA
"8111",-0.0520253213743479
"8112",0.180119635473921
"8113",0.054441933100438
"8114",0.0847975256911226
"8115",0.061596227124019
"8116",0.22286935611892
"8117",0.0129254293536206
"8118",-0.00224068624068433
"8119",NA
"8120",0.0481901294321714
"8121",-0.138038930807575
"8122",0.0932426659978653
"8123",-0.0443887850317851
"8124",0.136187765898806
"8125",-0.0536910905381842
"8126",0.151861693395946
"8127",0.045852551721424
"8128",-0.188479057420258
"8129",-0.0198352243447189
"8130",-0.0398853083094172
"8131",0.204433351641851
"8132",-0.156536454710192
"8133",0.0720881549488977
"8134",-0.00851294869340221
"8135",0.0521811435382325
"8136",-0.0498117720629457
"8137",0.0301385629358281
"8138",0.0078885952839142
"8139",0.0884326708315897
"8140",0.185619415113586
"8141",0.121444002180411
"8142",0.03552155894158
"8143",-0.11278435101359
"8144",-0.104796481674475
"8145",-0.124179140076213
"8146",0.0687040273248373
"8147",-0.116746645842062
"8148",0.113831804751401
"8149",0.0352995013786979
"8150",0.104615663982349
"8151",0.0452247596178233
"8152",0.104670481538803
"8153",-0.035112262808999
"8154",NA
"8155",-0.0910680182012666
"8156",0.168929081429623
"8157",-0.0382289090925969
"8158",-0.173178667392806
"8159",-0.0290393887222482
"8160",0.185122963067931
"8161",NA
"8162",-0.0138096610711851
"8163",0.0247832352244124
"8164",-0.0186743766804948
"8165",0.135934574185607
"8166",0.0636735906798805
"8167",0.0880778279495958
"8168",-0.0166260120574974
"8169",0.123474604239468
"8170",-0.0661166881418394
"8171",-0.0564637661567547
"8172",NA
"8173",NA
"8174",-0.201072928026076
"8175",0.0596627338780292
"8176",0.118662020301445
"8177",-0.133863780865246
"8178",-0.0301474620373782
"8179",0.0343799715462387
"8180",-0.126354149102813
"8181",0.0517416914666103
"8182",-0.0419007567232702
"8183",NA
"8184",NA
"8185",-0.0903449259370272
"8186",0.121705943276915
"8187",-0.127988084801035
"8188",NA
"8189",-0.0563510427042739
"8190",0.0693464347365861
"8191",-0.093673518405105
"8192",NA
"8193",0.0965805610892886
"8194",-0.0139978449022574
"8195",-0.0415090124871692
"8196",-0.0283124448895456
"8197",0.0108597654083795
"8198",0.123718973091668
"8199",-0.0825540864046499
"8200",-0.166925575343191
"8201",-0.121353799897447
"8202",-0.0444898184228492
"8203",NA
"8204",NA
"8205",-0.119628462120975
"8206",0.0591173811814566
"8207",-0.0426824359407293
"8208",-0.108459550822283
"8209",-0.102236493634633
"8210",-0.0604464064290362
"8211",-0.0523680825570154
"8212",0.139193535713742
"8213",-0.0901876863858559
"8214",-0.0655882595198108
"8215",0.0275700105936443
"8216",-0.0157601372879699
"8217",0.07465730426018
"8218",0.0479267313883911
"8219",-0.0163214864321215
"8220",0.0591493222786087
"8221",0.0767235569022046
"8222",0.00998617695091687
"8223",0.11596682178404
"8224",-0.0263632186986468
"8225",-0.106231368979308
"8226",-0.0561749054330839
"8227",0.136571496489916
"8228",NA
"8229",0.0393711495952771
"8230",0.0408334509722793
"8231",NA
"8232",-0.0982927893404209
"8233",0.131045368447184
"8234",-0.041673063457843
"8235",0.00305077326405915
"8236",-0.00636939983957581
"8237",-0.0838593630007097
"8238",-0.00994405040288418
"8239",0.0756899424986258
"8240",-0.0423353841983594
"8241",-0.104395118958766
"8242",-0.146871215020417
"8243",-0.0165587653792651
"8244",-0.109821271434226
"8245",0.0463659977203635
"8246",0.260053756350715
"8247",0.0592817642522919
"8248",-0.124001834057091
"8249",-0.100040745617362
"8250",0.00969992001054083
"8251",-0.0852621641323673
"8252",-0.0110451179282893
"8253",-0.0713296591077487
"8254",0.0288208684366317
"8255",-0.0500392486999523
"8256",-0.0654133223205562
"8257",0.161615735036354
"8258",NA
"8259",-0.0812655528659844
"8260",0.0142027827904857
"8261",0.00233784051823554
"8262",-0.07721719807602
"8263",0.137813103761866
"8264",-0.0808718605413155
"8265",0.000512617641539706
"8266",0.0392781562097106
"8267",-0.0454588778789819
"8268",-0.0888996471076426
"8269",-0.00131991208595971
"8270",-0.0116565363830576
"8271",0.0620517621179251
"8272",-0.0736169246159011
"8273",-0.0184895514860827
"8274",0.041956599351824
"8275",NA
"8276",NA
"8277",0.0690135453834825
"8278",-0.0154470208065417
"8279",0.0104280140672059
"8280",-0.0998523128877355
"8281",0.129297362798338
"8282",-0.0749249097685662
"8283",0.0831249654051333
"8284",-0.112046603655414
"8285",-0.0122268320344377
"8286",-0.0303141846399776
"8287",0.026735166801434
"8288",-0.090712695258193
"8289",NA
"8290",0.00088808162496461
"8291",0.0278994067889189
"8292",NA
"8293",NA
"8294",0.156465294607665
"8295",-0.0663125787611431
"8296",-0.230601679979899
"8297",NA
"8298",0.0118961507983423
"8299",-0.0607863295736096
"8300",-0.0947490646164131
"8301",0.0683844852108018
"8302",0.00635022424923348
"8303",-0.00112126104523187
"8304",-0.0316763015353411
"8305",-0.00871066418985793
"8306",0.0759580411260619
"8307",-0.076068963589679
"8308",-0.0256066899193418
"8309",-0.0632613547779382
"8310",-0.0256624577856179
"8311",0.0204664396805782
"8312",-0.208896573240076
"8313",0.0144978549906119
"8314",NA
"8315",NA
"8316",0.138053403693713
"8317",0.0466805125190744
"8318",0.0136385202818784
"8319",0.00682637263767529
"8320",0.0114251794790035
"8321",-0.139266712960657
"8322",-0.0651871364310339
"8323",-0.0794346394746166
"8324",0.0510842680265436
"8325",-0.067541427772322
"8326",0.0892268407230121
"8327",0.063331551862628
"8328",0.110466757300686
"8329",NA
"8330",0.0260966553992947
"8331",NA
"8332",0.0696413684746172
"8333",-0.121139484827829
"8334",0.0767017642861242
"8335",-0.09383427003242
"8336",-0.113754528274013
"8337",NA
"8338",0.282449493274647
"8339",-0.0970459403091497
"8340",-0.0439355208261546
"8341",0.152603331058073
"8342",-0.0980081502106725
"8343",-0.0598797181094715
"8344",-0.202200374984544
"8345",-0.0912581711280991
"8346",-0.139759614786891
"8347",0.0564717629743958
"8348",-0.0318497757166413
"8349",-0.0403761520087718
"8350",0.0803672392603484
"8351",-0.113012976497863
"8352",-0.00241487976658934
"8353",-0.00890322354901079
"8354",NA
"8355",-0.0291592065432221
"8356",0.0193478766162987
"8357",-0.0496310207418234
"8358",-0.131534109608321
"8359",0.17583165728137
"8360",-0.201723603980209
"8361",NA
"8362",0.0557252960341894
"8363",NA
"8364",0.0600505425225217
"8365",0.0404329724345199
"8366",0.0138624348491611
"8367",-0.054884905749699
"8368",-0.0286927468035282
"8369",0.137198643051392
"8370",-0.025954030770594
"8371",0.202391854282598
"8372",0.0572595819384046
"8373",0.144251231481413
"8374",NA
"8375",0.116035437089349
"8376",0.0417264609448278
"8377",0.207199244824193
"8378",0.144751552513705
"8379",-0.0560065384269828
"8380",-0.188834351240535
"8381",-0.0621325276653336
"8382",0.118553232118067
"8383",-0.174365024122319
"8384",0.13965140886175
"8385",NA
"8386",NA
"8387",0.0842043926858388
"8388",-0.0663097715533765
"8389",-0.0243657070592612
"8390",0.140171500371558
"8391",NA
"8392",NA
"8393",0.121925191421866
"8394",-0.228337772872993
"8395",-0.0327451807531692
"8396",0.124726221797968
"8397",-0.15665648750996
"8398",-0.0705958995014007
"8399",-0.0303738788666005
"8400",0.0731461302270268
"8401",0.0300320580161425
"8402",-0.0379519842267268
"8403",-0.0399053271379057
"8404",0.00619298244156266
"8405",0.153029351784005
"8406",-0.0105314015474291
"8407",-0.0809798923961166
"8408",-0.0315321628827695
"8409",-0.11379648623748
"8410",0.0784235580560633
"8411",-0.0458990901060817
"8412",0.158159478117791
"8413",-0.131735468312978
"8414",0.0306805536859209
"8415",-0.00459061004655498
"8416",-0.0181289041613765
"8417",0.029916126887105
"8418",0.0150882999140753
"8419",0.037205976898386
"8420",0.126630699799652
"8421",NA
"8422",-0.124320773892039
"8423",NA
"8424",0.148059590135354
"8425",0.0712291538846942
"8426",-0.130331133639278
"8427",0.25011773869082
"8428",-0.144860671471589
"8429",0.195812577254928
"8430",NA
"8431",0.0919558486536882
"8432",-0.0474531515632483
"8433",0.0155537361536618
"8434",NA
"8435",-0.0488682734167439
"8436",0.0479580826697444
"8437",0.0913216724037128
"8438",-0.0320692558060058
"8439",0.130473286458548
"8440",NA
"8441",-0.0281923944159676
"8442",NA
"8443",-0.0208731944003003
"8444",0.129534548575843
"8445",0.0406775509446322
"8446",-0.352042659645967
"8447",NA
"8448",0.188231813866827
"8449",-0.139855403192264
"8450",0.0321403014925145
"8451",-0.0491113389983717
"8452",0.0544927558530838
"8453",0.136195960635411
"8454",-0.1227530484166
"8455",-0.230220760478641
"8456",-0.26103553660633
"8457",NA
"8458",-0.0739399042313766
"8459",0.120554189085279
"8460",-0.0257674207520454
"8461",-0.0728723024944498
"8462",-0.00585806950233165
"8463",0.000307268968789903
"8464",0.00322215491577544
"8465",0.00987297498122225
"8466",0.0974012498047322
"8467",0.117087929733671
"8468",-0.115499860039183
"8469",0.128600283525948
"8470",0.0825479933999031
"8471",0.0267352356803784
"8472",-0.0735575740215923
"8473",-0.216909714083422
"8474",0.0605833278651511
"8475",-0.0739733271667889
"8476",0.166605238243479
"8477",NA
"8478",0.0475088198072712
"8479",-0.0978604121736552
"8480",0.085710709958581
"8481",NA
"8482",0.137004045498342
"8483",-0.0828072376856492
"8484",0.00944498265686405
"8485",0.300414726361374
"8486",-0.0555711275200288
"8487",0.145730177311154
"8488",-0.108091635643357
"8489",-0.0454693433305174
"8490",NA
"8491",0.125952792173986
"8492",-0.0472174533038641
"8493",0.117341486123997
"8494",0.0856760948571392
"8495",0.0681893216514716
"8496",0.108245950290985
"8497",0.0723893950202996
"8498",-0.120101060560248
"8499",0.0454864872711346
"8500",-0.0173331022802772
"8501",0.114139835815294
"8502",0.222886170265327
"8503",-0.0436891369900899
"8504",-0.178356943169382
"8505",-0.0293526575360744
"8506",NA
"8507",0.0614192584915433
"8508",-0.0748417915761226
"8509",-0.0284939734743042
"8510",-0.219309966431751
"8511",-0.0998134858610637
"8512",-0.00632110838875917
"8513",-0.0225422570916067
"8514",-0.0402827050813
"8515",-0.00817532607317961
"8516",NA
"8517",0.0270309386533566
"8518",-0.12964954454401
"8519",NA
"8520",-0.148590916685027
"8521",-0.0730760084577749
"8522",0.102008118082314
"8523",-0.10396351903008
"8524",-0.150569486819592
"8525",0.0768551832219366
"8526",-0.0293097931318874
"8527",-0.0145413640478893
"8528",NA
"8529",0.214750903528869
"8530",-0.0517327381625392
"8531",-0.111473646150107
"8532",-0.116563882733465
"8533",0.0720371783916623
"8534",-0.0155358577307159
"8535",0.0591529085937341
"8536",0.134469162786746
"8537",-0.000643417210409091
"8538",-0.0467844737410468
"8539",0.09538022413456
"8540",-0.0437020361519745
"8541",-0.0174844300402627
"8542",-0.00402405762898758
"8543",0.0488645348121715
"8544",-0.0360995496320957
"8545",0.151299381999561
"8546",NA
"8547",0.1319087762127
"8548",-0.0706024492285545
"8549",-0.119615419114052
"8550",-0.00243194304865235
"8551",-0.051371044334879
"8552",-0.15040133011415
"8553",-0.119496210160276
"8554",0.101530963859892
"8555",-0.0257717061642109
"8556",0.0875758748049857
"8557",-0.101518809240975
"8558",-0.019273889398522
"8559",0.13206850441964
"8560",-0.0173582789254379
"8561",-0.00634825286381733
"8562",0.0834441940161533
"8563",NA
