"","x"
"9286",0.258001180961975
"9287",0.804584445785925
"9288",0.192939529544443
"9289",0.446997550562507
"9290",0.00506651156697254
"9291",0.957179790440614
"9292",0.171507359491147
"9293",0.00233193850670448
"9294",0.926632968707211
"9295",0.771739533591731
"9296",0.12695148905795
"9297",NA
"9298",NA
"9299",0.00221915811455141
"9300",NA
"9301",0.586279998287195
"9302",0.650243281761406
"9303",0.0791171398182444
"9304",0.985865217509043
"9305",0.554781205873122
"9306",0.0712898651809847
"9307",0.454865849609884
"9308",0.931339139124967
"9309",NA
"9310",0.0427506653386686
"9311",0.715491252956653
"9312",0.873321878380963
"9313",0.819499191134026
"9314",0.816487737407573
"9315",0.344468355615917
"9316",0.60445895932457
"9317",0.961241716620303
"9318",0.669580788118482
"9319",0.0597078151191415
"9320",0.176406164121745
"9321",0.0839216869798483
"9322",0.241689219307737
"9323",0.0773139361864216
"9324",NA
"9325",0.639947119623558
"9326",0.75273196543877
"9327",0.918693932224465
"9328",0.442327837547152
"9329",NA
"9330",0.97563528603519
"9331",0.338296077939865
"9332",0.389264004506491
"9333",0.413586414013645
"9334",0.531503677206916
"9335",0.698102762032556
"9336",0.899431017439628
"9337",0.972948654355294
"9338",0.904421618337301
"9339",0.866831366332814
"9340",0.779346582723909
"9341",0.0305073181194478
"9342",0.913390587400948
"9343",0.68891412541291
"9344",0.0415910248607488
"9345",0.153640906444708
"9346",0.937007457436226
"9347",0.905392755193976
"9348",0.188506725914738
"9349",0.277623490220001
"9350",NA
"9351",NA
"9352",0.114776664405566
"9353",0.530485745165483
"9354",0.688590643972019
"9355",0.526624173482454
"9356",0.427677325092405
"9357",0.382155443403934
"9358",0.934631917001216
"9359",0.758687942957003
"9360",0.369351211366698
"9361",NA
"9362",0.460794087757632
"9363",0.42893425979627
"9364",0.989082452799143
"9365",0.958115132009217
"9366",0.42349984758984
"9367",NA
"9368",0.567915896810389
"9369",0.455726345534206
"9370",0.703857988089177
"9371",0.852617539899373
"9372",0.326703785798681
"9373",0.63015904082158
"9374",0.989885633195102
"9375",0.721293118601276
"9376",0.984531365140701
"9377",0.95283217897729
"9378",0.585486672423131
"9379",0.25481291757654
"9380",0.377324925479602
"9381",NA
"9382",0.861628321507527
"9383",0.603949716567028
"9384",0.209873117963947
"9385",0.757929765312248
"9386",0.312781967223976
"9387",0.309542983777294
"9388",0.898960539230673
"9389",0.521617508979771
"9390",0.24663030524079
"9391",0.801996088655443
"9392",0.571382824984791
"9393",0.952729598513403
"9394",0.0471365198610926
"9395",0.170044639163546
"9396",0.0943086674309489
"9397",0.598074380043356
"9398",NA
"9399",0.175763929205125
"9400",0.528874471758502
"9401",NA
"9402",0.787806887277727
"9403",0.450502441237682
"9404",NA
"9405",0.534111034311465
"9406",0.562959728518646
"9407",0.31505315065122
"9408",0.698430280625699
"9409",0.766340201851362
"9410",NA
"9411",0.920903526183909
"9412",0.363194645659877
"9413",0.394680871312635
"9414",0.812718664026956
"9415",0.0242073654286055
"9416",0.781049930743893
"9417",0.499272427091509
"9418",0.536802471001612
"9419",0.452438383701142
"9420",0.973164505432216
"9421",0.190265239019982
"9422",0.429125604224235
"9423",0.553081392693291
"9424",0.526339713218435
"9425",0.302849937998321
"9426",0.449315914250455
"9427",0.508052888676457
"9428",0.213829719270872
"9429",0.293691809973487
"9430",0.871178508806389
"9431",0.146111905430715
"9432",0.00838762547121751
"9433",NA
"9434",0.0636977992739864
"9435",0.494696902581868
"9436",0.666787937828592
"9437",0.343640752286759
"9438",NA
"9439",0.742070293634089
"9440",0.995486312931908
"9441",0.928309040853199
"9442",0.510926554231303
"9443",0.662337207347205
"9444",0.366180291865353
"9445",0.71985805993688
"9446",0.300807838551672
"9447",0.904619742502123
"9448",0.108880461451027
"9449",0.120726373314509
"9450",NA
"9451",0.260456680828473
"9452",0.910327012641221
"9453",NA
"9454",0.111454612405345
"9455",0.123387025477226
"9456",0.696788481977531
"9457",0.651101010916105
"9458",0.278439475531182
"9459",0.411899985895869
"9460",0.0133225989110577
"9461",0.9464351080681
"9462",0.181594632724119
"9463",0.521937185391032
"9464",NA
"9465",0.189614439297698
"9466",0.512891941177617
"9467",0.130085387293335
"9468",0.482961167119195
"9469",0.670848446039393
"9470",0.744349083948415
"9471",0.778101012136988
"9472",0.13248652158412
"9473",0.983600352002568
"9474",0.672974676665288
"9475",0.697856611437805
"9476",0.549452382973008
"9477",0.868149642793547
"9478",0.499019826386489
"9479",NA
"9480",NA
"9481",0.711522603705463
"9482",0.357519849491897
"9483",NA
"9484",0.298990082523551
"9485",0.853521836296258
"9486",0.346619735585884
"9487",0.501540960913205
"9488",0.745192476300953
"9489",NA
"9490",0.363475131059194
"9491",0.796699176773755
"9492",0.170619768917615
"9493",0.829354879092412
"9494",0.581395732518553
"9495",0.468366641877198
"9496",0.180168643420205
"9497",0.441937816089529
"9498",0.311626783061734
"9499",0.486908733861368
"9500",0.911056756795983
"9501",0.389487072625671
"9502",NA
"9503",0.0904497121824195
"9504",0.231995996808722
"9505",0.573076408349754
"9506",0.180149654502002
"9507",0.175907027875008
"9508",0.348714258351465
"9509",0.709262702215753
"9510",0.856998336459715
"9511",0.0436419378315998
"9512",0.455440557533321
"9513",0.22402500228622
"9514",0.571279626520111
"9515",0.62852622148227
"9516",0.41766082823966
"9517",0.12690200321142
"9518",0.398960785090006
"9519",0.270486321037086
"9520",0.678949178351553
"9521",0.199521507237677
"9522",NA
"9523",0.86722607795474
"9524",NA
"9525",0.167806890306449
"9526",0.270193614926335
"9527",0.300239028692224
"9528",0.759247807678469
"9529",0.352601586000337
"9530",0.714177284025143
"9531",0.112682571455958
"9532",0.391475894186381
"9533",0.984698247245357
"9534",0.977472038785735
"9535",0.270870229429815
"9536",0.960022101354236
"9537",0.00415945208014277
"9538",0.062339925408327
"9539",0.706710496909806
"9540",NA
"9541",0.459781900917694
"9542",0.95764866154256
"9543",0.364349045333509
"9544",0.999254351892765
"9545",0.466851551094978
"9546",0.747685856540972
"9547",0.85062336377944
"9548",0.688109760054158
"9549",0.733996193946959
"9550",0.44509820383078
"9551",0.287618312859331
"9552",0.340123205969637
"9553",0.98823419951952
"9554",0.675383227485128
"9555",0.538079961579211
"9556",0.340537970562941
"9557",0.985493943506159
"9558",0.711229381973292
"9559",0.446448816087932
"9560",0.333704142575572
"9561",0.717659566591048
"9562",0.248964567200172
"9563",0.664359986718584
"9564",0.480572678204731
"9565",0.149830328523267
"9566",0.689195727973871
"9567",0.52338104781151
"9568",0.260262479068049
"9569",0.563873524765564
"9570",0.504197813386931
"9571",0.553756970094412
"9572",0.44437095393176
"9573",0.584083463513131
"9574",0.460752516198709
"9575",0.851805924103795
"9576",0.564599643625867
"9577",0.291479957793312
"9578",0.353580640776496
"9579",0.72075357574313
"9580",0.849664404255971
"9581",0.092334888953465
"9582",0.255805621808764
"9583",0.450894542707885
"9584",0.155671046140366
"9585",0.151207675604196
"9586",0.0193891478680816
"9587",0.773385069659478
"9588",0.796933321315495
"9589",0.998935335293941
"9590",NA
"9591",0.177990541633435
"9592",0.214668242431931
"9593",NA
"9594",NA
"9595",0.762063060128911
"9596",0.751975733712378
"9597",0.487896569395138
"9598",NA
"9599",NA
"9600",0.16951507386332
"9601",0.93371874859945
"9602",0.433559517318414
"9603",0.827621683839597
"9604",0.556262177800605
"9605",NA
"9606",0.100740241535614
"9607",NA
"9608",0.94861524320722
"9609",0.343711364239222
"9610",0.739629774957514
"9611",0.131072830903792
"9612",0.199378553698209
"9613",NA
"9614",0.528058128468592
"9615",0.75020406410956
"9616",0.0678578335491849
"9617",0.98772666953698
"9618",0.534872963680389
"9619",0.388439287905529
"9620",0.320549942794968
"9621",0.54392956902979
"9622",NA
"9623",0.750247332597019
"9624",0.344999368209719
"9625",0.320067260709389
"9626",0.82356485547483
"9627",0.941294593516496
"9628",0.727485274509003
"9629",0.949950850487673
"9630",NA
"9631",0.626222333847904
"9632",0.814965956893842
"9633",NA
"9634",0.754563090637369
"9635",0.639406183274642
"9636",0.673197429233523
"9637",0.289453870909777
"9638",0.850624738932753
"9639",0.476000532434016
"9640",0.798627397099558
"9641",0.507054273969907
"9642",0.761712845049008
"9643",0.896114525852675
"9644",0.384094896357623
"9645",0.641468225217322
"9646",0.800676509956524
"9647",0.378495942968173
"9648",0.979011915955811
"9649",0.39687516668784
"9650",0.894652233712885
"9651",0.542564819988471
"9652",0.718221753473865
"9653",0.88185262594193
"9654",0.851645918255898
"9655",0.992529700267598
"9656",0.0365515829424388
"9657",0.583942893853798
"9658",0.196258955619897
"9659",0.719996997589402
"9660",0.298583803802233
"9661",0.058337290869671
"9662",0.211107231738553
"9663",0.456280625055637
"9664",0.718670139795429
"9665",0.287035161742948
"9666",0.24635245240299
"9667",0.624688281875687
"9668",0.0886001969293655
"9669",0.969066483448956
"9670",0.802312382138792
"9671",0.977518078559329
"9672",0.400210508501602
"9673",0.569303937276128
"9674",0.0148034356686089
"9675",0.643984150474421
"9676",0.856273098833564
"9677",NA
"9678",0.860831963363208
"9679",0.498929127936371
"9680",NA
"9681",0.602950960436961
"9682",0.778899480396543
"9683",NA
"9684",0.409951936473166
"9685",0.874351336828851
"9686",0.0291366280734409
"9687",0.230142605818288
"9688",0.953261725443217
"9689",0.38898107520034
"9690",0.73698971248426
"9691",0.701245511578518
"9692",0.473091341184505
"9693",NA
"9694",0.523291193372702
"9695",0.772546829655314
"9696",0.0722366259034796
"9697",0.973495062926203
"9698",0.856268243953385
"9699",0.135615167439694
"9700",0.514293207186933
"9701",0.258073063025668
"9702",0.466891726791454
"9703",0.386556446612743
"9704",0.362931470771483
"9705",0.520650773846853
"9706",0.77254268367437
"9707",0.844061691693916
"9708",0.033622437245862
"9709",0.269303613621192
"9710",0.790944044924865
"9711",0.00210913751113125
"9712",0.717812307654504
"9713",0.8886874821521
"9714",0.0999834616246971
"9715",0.243788934681825
"9716",0.98037728557041
"9717",0.424148615928726
"9718",0.656878307818692
"9719",0.783564066819579
"9720",0.990245911230469
"9721",0.72806876713347
"9722",0.741142818903792
"9723",NA
"9724",0.223683378669864
"9725",0.775969749524803
"9726",0.118508947887513
"9727",0.715573194179208
"9728",0.492530210466795
"9729",0.39914010314345
"9730",0.338888203980087
"9731",NA
"9732",0.853828581762225
"9733",0.0371714985337948
"9734",0.819586353103718
"9735",0.743165617032604
"9736",NA
"9737",0.316664701371734
"9738",0.684871893139655
"9739",NA
"9740",0.547925045046972
"9741",0.281214992213112
"9742",0.970628878962008
"9743",0.449628326220587
"9744",0.503444414825509
"9745",0.629164355625023
"9746",0.746265464035751
"9747",0.509267174036624
"9748",0.675086353592843
"9749",0.666183251547574
"9750",0.859367707280738
"9751",0.399708439715548
"9752",0.0132891824225225
"9753",0.367908539397099
"9754",0.938001453236505
"9755",0.193845186868974
"9756",0.880382442694885
"9757",0.267087770450587
"9758",0.171426740902273
"9759",0.967864416636563
"9760",0.0118319165465676
"9761",0.553780501902088
"9762",0.731047437382327
"9763",0.409460578079328
"9764",0.178660351634197
"9765",0.958744907568841
"9766",0.998944388369093
"9767",0.657383530625676
"9768",0.933103014054173
"9769",0.858422965510619
"9770",0.91105565079887
"9771",0.915714132636746
"9772",0.734981074905837
"9773",0.395798628435826
"9774",0.944513321079762
"9775",0.363319561091983
"9776",NA
"9777",0.0354177751562082
"9778",NA
"9779",0.831805714211337
"9780",0.0749702559596815
"9781",0.0591925948570405
"9782",0.949391593671116
"9783",0.75089288655296
"9784",0.517058111544357
"9785",0.447982938100753
"9786",0.263486504597866
"9787",0.287113737880957
"9788",0.528854519179082
"9789",0.904532461279947
"9790",0.596355249396464
"9791",0.229558217876901
"9792",0.934219649501068
"9793",0.948936228299136
"9794",NA
"9795",0.95132328121374
"9796",0.675275872959251
"9797",0.872923551264136
"9798",0.453554302746691
"9799",0.0213046576693779
"9800",0.404949977148938
"9801",0.115629394970774
"9802",0.886495995302211
"9803",0.793490846148412
"9804",0.573569358248605
"9805",0.0565522470867603
"9806",0.794173903234869
"9807",0.744947611012726
"9808",0.136316755163522
"9809",0.826325206598441
"9810",0.288135408986478
"9811",0.978127330259564
"9812",0.858999342684762
"9813",0.84075307910447
"9814",NA
"9815",0.583565783640275
"9816",0.193778282662815
"9817",0.627418570993674
"9818",0.367048649012393
"9819",0.538280800222166
"9820",0.682715270109072
"9821",0.485032867378966
"9822",0.889207129249188
"9823",0.882332334372037
"9824",0.889245634139997
"9825",0.640746611296576
"9826",0.73317625847036
"9827",0.105869604841008
"9828",0.100558108264803
"9829",0.397641492517176
"9830",0.52030699698168
"9831",0.0908420947111206
"9832",0.958811298067756
"9833",0.52134665066916
"9834",0.638849352086189
"9835",0.57874660363051
"9836",0.65589327119822
"9837",0.503275395847776
"9838",0.453725359690536
"9839",0.729518439593609
"9840",0.107503306058402
"9841",0.0678574007567525
"9842",0.0686285649886988
"9843",0.386796829491877
"9844",0.301723801227963
"9845",0.16831736483315
"9846",0.882803504867003
"9847",NA
"9848",0.333377049110292
"9849",NA
"9850",0.163030703535482
"9851",NA
"9852",0.566539375914878
"9853",0.924700917269884
"9854",0.505826278402061
"9855",0.179661464348291
"9856",0.948351149446244
"9857",0.975821132472651
"9858",0.450946006296922
"9859",0.344089928040107
"9860",0.0983893110649687
"9861",NA
"9862",0.966953466010952
"9863",NA
"9864",0.518161201230748
"9865",0.174154578696201
"9866",0.970837623679155
"9867",0.485560293443675
"9868",0.193386853448004
"9869",0.255635121478471
"9870",0.135590958852669
"9871",0.101434066531316
"9872",0.931617175505847
"9873",0.595977289023319
"9874",0.0842732271228133
"9875",0.907943395184872
"9876",0.666271440071115
"9877",0.413098154158314
"9878",0.0380206317897721
"9879",0.985082186211021
"9880",0.458657087467895
"9881",0.119109748545678
"9882",0.518176940825737
"9883",0.384182225817356
"9884",0.344427393264385
"9885",0.205773888227825
"9886",0.694018782385227
"9887",0.367712954380304
"9888",0.965599200518435
"9889",0.461028209766615
"9890",0.504871733301191
"9891",0.977355761641895
"9892",0.97027287889366
"9893",0.586579191010148
"9894",0.73296884421567
"9895",0.77492803744449
"9896",0.685352227131511
"9897",0.66490457531295
"9898",0.992749395863195
"9899",0.45838922383751
"9900",0.582772205875554
"9901",0.940805034698554
"9902",0.410090340306077
"9903",0.880443110884552
"9904",0.620498909362192
"9905",0.914972418634595
"9906",0.26563962559642
"9907",0.863995716746963
"9908",0.55581876139321
"9909",0.878484624061614
"9910",0.825019875783498
"9911",0.500207460780904
"9912",0.942669716525043
"9913",0.329059512121187
"9914",0.894273725888658
"9915",0.36236130019616
"9916",0.146212828547898
"9917",0.17661480499754
"9918",0.393901875805543
"9919",0.905291365448971
"9920",0.978624017565565
"9921",0.869278185956329
"9922",0.995677662510632
"9923",0.800620995874596
"9924",0.348756702846211
"9925",NA
"9926",0.213420742320529
"9927",0.469306447388502
"9928",0.0967781773773814
"9929",0.0603330407522809
"9930",0.255439689066798
"9931",0.361720742186304
"9932",0.106032701971762
"9933",0.912902583405951
"9934",0.723929123858453
"9935",NA
"9936",0.213158682319666
"9937",0.0728068280106264
"9938",0.670464305201551
"9939",0.0295758191424168
"9940",0.978313979551476
"9941",0.240282866704489
"9942",0.857890256128825
"9943",0.792026575261753
"9944",0.826452025746717
"9945",0.776057910663004
"9946",0.207627197915464
"9947",NA
"9948",0.411819532926533
"9949",0.659844499241153
"9950",0.426481910982957
"9951",0.877219152727732
"9952",0.106287332041211
"9953",0.781330020389314
"9954",0.487308851975057
"9955",0.562235259659821
"9956",0.340756800218477
"9957",0.617585985008407
"9958",NA
"9959",0.29161761491862
"9960",0.763269136777793
"9961",0.23369345995887
"9962",0.118090030012539
"9963",0.378021648135187
"9964",0.0931094334997362
"9965",0.232330809896903
"9966",0.606612044685944
"9967",0.252490020889604
"9968",0.567596834862757
"9969",NA
"9970",0.210001741173109
"9971",0.23926330260643
"9972",0.873173442806664
"9973",NA
"9974",0.268521874004458
"9975",NA
"9976",0.136156939075387
"9977",0.475436273832608
"9978",0.925991581740682
"9979",0.678097651386974
"9980",0.248510567510326
"9981",0.586835964680252
"9982",0.791133093998735
"9983",0.269264117185442
"9984",0.286945630458671
"9985",0.537178425495278
"9986",0.532006134337568
"9987",0.819827917329371
"9988",0.252385722322357
"9989",0.999615060117317
"9990",0.765771318232299
